origin_code,destination_code,sector,trade
3.0,5.0,1,2374.927146
3.0,6.0,0,1316.533871
3.0,6.0,1,5275.729997
3.0,7.0,0,1746.388261
3.0,7.0,1,6523.133323
3.0,8.0,0,6496.351837
3.0,8.0,1,21132.978235000002
3.0,9.0,0,208.852261
3.0,9.0,1,889.2697390000001
3.0,10.0,0,2407.6916469999996
3.0,10.0,1,8006.564154
3.0,11.0,0,1111.2847769999998
3.0,11.0,1,4284.1686230000005
3.0,12.0,0,1366.790413
3.0,12.0,1,3543.256128
3.0,13.0,0,18180.329243
3.0,13.0,1,45029.016780000005
4.0,1.0,0,7603.649877
4.0,1.0,1,54795.272208
4.0,2.0,0,6901.271515
4.0,2.0,1,33297.934031
4.0,3.0,0,7572.47056
4.0,3.0,1,27047.51476
4.0,4.0,0,1205056.385974
4.0,4.0,1,1331273.417384
4.0,5.0,0,167.990253
4.0,5.0,1,732.656526
4.0,6.0,0,240.65466400000003
4.0,6.0,1,1158.916981
4.0,7.0,0,610.872973
4.0,7.0,1,3815.9421079999997
4.0,8.0,0,2109.887208
4.0,8.0,1,4663.976811
4.0,9.0,0,730.452576
4.0,9.0,1,1163.304849
4.0,10.0,0,615.888428
4.0,10.0,1,3149.366439
4.0,11.0,0,169.387893
4.0,11.0,1,1330.608287
4.0,12.0,0,577.271895
4.0,12.0,1,1021.080407
4.0,13.0,0,9958.71081
4.0,13.0,1,17761.768991
5.0,1.0,0,3463.92998
5.0,1.0,1,11798.74008
5.0,2.0,0,6563.0508930000005
5.0,2.0,1,9902.380693
5.0,3.0,0,1291.3049660000001
5.0,3.0,1,1566.8880279999998
5.0,4.0,0,508.159818
5.0,4.0,1,341.484182
5.0,5.0,0,559073.0613500001
5.0,5.0,1,347450.96487699996
5.0,6.0,0,112.181221
5.0,6.0,1,260.208566
5.0,7.0,0,515.4059520000001
5.0,7.0,1,985.060868
5.0,8.0,0,506.135639
5.0,8.0,1,448.79822
5.0,9.0,0,152.309507
5.0,9.0,1,565.413375
5.0,10.0,0,107.243844
5.0,10.0,1,192.139565
5.0,11.0,0,367.53216799999996
5.0,11.0,1,912.09619
5.0,12.0,0,150.860907
5.0,12.0,1,339.298636
5.0,13.0,0,2426.597926
5.0,13.0,1,7647.488923000001
6.0,1.0,0,2073.502457
6.0,1.0,1,11268.852741
6.0,2.0,0,3488.490788
6.0,2.0,1,9682.651085000001
6.0,3.0,0,797.605454
6.0,3.0,1,2787.375817
6.0,4.0,0,378.294684
6.0,4.0,1,528.6725859999999
6.0,5.0,0,49.123457
6.0,5.0,1,277.66193899999996
6.0,6.0,0,481596.562173
6.0,6.0,1,267701.43243600003
6.0,7.0,0,185.93184300000001
6.0,7.0,1,723.4896699999999
6.0,8.0,0,298.822879
6.0,8.0,1,1227.205897
6.0,9.0,0,168.745972
6.0,9.0,1,676.0708320000001
6.0,10.0,0,156.904808
6.0,10.0,1,480.654078
6.0,11.0,0,46.858157000000006
6.0,11.0,1,271.053655
6.0,12.0,0,111.459849
6.0,12.0,1,441.534617
6.0,13.0,0,1433.6602990000001
6.0,13.0,1,4307.862738
7.0,1.0,0,57439.245918
7.0,1.0,1,156733.82226400002
7.0,2.0,0,12044.534742
7.0,2.0,1,12543.509386000002
7.0,3.0,0,4739.584454
7.0,3.0,1,4669.74447
7.0,4.0,0,963.179746
7.0,4.0,1,1339.025533
7.0,5.0,0,460.833926
7.0,5.0,1,784.431823
7.0,6.0,0,211.920686
7.0,6.0,1,329.512773
7.0,7.0,0,676183.3433910001
7.0,7.0,1,248176.91348400002
7.0,8.0,0,749.7221380000001
7.0,8.0,1,878.8362259999999
7.0,9.0,0,106.4433
7.0,9.0,1,220.328869
7.0,10.0,0,831.294868
7.0,10.0,1,977.9438950000001
7.0,11.0,0,984.1925939999999
7.0,11.0,1,2339.587743
7.0,12.0,0,298.24286700000005
7.0,12.0,1,331.106765
7.0,13.0,0,2905.176998
7.0,13.0,1,3153.384543
8.0,1.0,0,6005.889659
8.0,1.0,1,33442.340067
8.0,2.0,0,4540.915583
8.0,2.0,1,23935.272347
8.0,3.0,0,5921.842696
8.0,3.0,1,14312.325961
8.0,4.0,0,2163.870601
8.0,4.0,1,12748.87905
8.0,5.0,0,177.73076600000002
8.0,5.0,1,1227.9922900000001
8.0,6.0,0,378.75894400000004
8.0,6.0,1,1871.732758
8.0,7.0,0,350.434346
8.0,7.0,1,2221.702668
8.0,8.0,0,463071.875881
8.0,8.0,1,385658.84695100004
8.0,9.0,0,179.924505
8.0,9.0,1,839.5268619999999
8.0,10.0,0,314.399937
8.0,10.0,1,2804.636233
8.0,11.0,0,388.649356
8.0,11.0,1,3210.894126
8.0,12.0,0,581.5365730000001
8.0,12.0,1,1643.1791699999999
8.0,13.0,0,6786.318089
8.0,13.0,1,14651.076917
9.0,1.0,0,1813.588454
9.0,1.0,1,7342.552898
9.0,2.0,0,19652.008961
9.0,2.0,1,20120.156031
9.0,3.0,0,1041.731317
9.0,3.0,1,1631.990539
9.0,4.0,0,859.714451
9.0,4.0,1,2536.074252
9.0,5.0,0,61.364918
9.0,5.0,1,264.652982
9.0,6.0,0,249.36541
9.0,6.0,1,871.386799
9.0,7.0,0,292.939441
9.0,7.0,1,374.37813500000004
9.0,8.0,0,363.91843200000005
9.0,8.0,1,929.5789219999999
9.0,9.0,0,214151.553907
9.0,9.0,1,78118.365437
9.0,10.0,0,54.582636
9.0,10.0,1,19.821088
9.0,11.0,0,3.9119319999999993
9.0,11.0,1,2.828118
9.0,12.0,0,25.578486
9.0,12.0,1,50.371753999999996
9.0,13.0,0,2493.017209
9.0,13.0,1,4263.711571
10.0,1.0,0,4800.728804
10.0,1.0,1,5366.555496999999
10.0,2.0,0,7160.169174000001
10.0,2.0,1,5200.465301
10.0,3.0,0,9579.528492
10.0,3.0,1,6641.830055
10.0,4.0,0,2870.826665
10.0,4.0,1,1107.293619
10.0,5.0,0,228.690216
10.0,5.0,1,90.729239
10.0,6.0,0,850.268919
10.0,6.0,1,373.22479599999997
10.0,7.0,0,575.973352
10.0,7.0,1,947.079612
10.0,8.0,0,3252.936581
10.0,8.0,1,2588.035867
10.0,9.0,0,47.36826
10.0,9.0,1,67.78071
10.0,10.0,0,501161.68295099994
10.0,10.0,1,188463.883782
10.0,11.0,0,344.044973
10.0,11.0,1,185.858243
10.0,12.0,0,1588.591748
10.0,12.0,1,978.766284
10.0,13.0,0,7336.120869
10.0,13.0,1,6761.0022420000005
11.0,1.0,0,30694.651863
11.0,1.0,1,87307.18846500001
11.0,2.0,0,3552.1453149999998
11.0,2.0,1,3956.7945119999995
11.0,3.0,0,982.5365340000001
11.0,3.0,1,977.180762
11.0,4.0,0,89.495171
11.0,4.0,1,120.368726
11.0,5.0,0,242.63027
11.0,5.0,1,663.5899850000001
11.0,6.0,0,80.31577100000001
11.0,6.0,1,38.83880799999999
11.0,7.0,0,1836.774547
11.0,7.0,1,4556.42697
11.0,8.0,0,96.185777
11.0,8.0,1,432.498165
11.0,9.0,0,13.897129
11.0,9.0,1,25.355645999999993
11.0,10.0,0,71.32584800000001
11.0,10.0,1,253.778102
11.0,11.0,0,548307.485458
11.0,11.0,1,323114.140074
11.0,12.0,0,25.587085
11.0,12.0,1,19.850787999999994
11.0,13.0,0,1815.276525
11.0,13.0,1,2992.6139489999996
12.0,1.0,0,2796.183905
12.0,1.0,1,7239.082668
12.0,2.0,0,3215.383195
12.0,2.0,1,6267.580798999999
12.0,3.0,0,6732.753045
12.0,3.0,1,5402.4661719999995
12.0,4.0,0,1233.00908
12.0,4.0,1,1903.6737600000001
12.0,5.0,0,89.75568100000001
12.0,5.0,1,140.720415
12.0,6.0,0,322.129868
12.0,6.0,1,653.1090810000001
12.0,7.0,0,268.26639
12.0,7.0,1,397.104292
12.0,8.0,0,3252.099341
12.0,8.0,1,1192.1070789999999
12.0,9.0,0,42.530169
12.0,9.0,1,41.901088
12.0,10.0,0,937.830992
12.0,10.0,1,1035.843457
12.0,11.0,0,70.17095699999999
12.0,11.0,1,314.763401
12.0,12.0,0,177884.664101
12.0,12.0,1,82302.023889
12.0,13.0,0,1721.1102879999999
12.0,13.0,1,3600.848183
13.0,1.0,0,50515.959749999995
13.0,1.0,1,75600.640126
13.0,2.0,0,67430.366637
13.0,2.0,1,75729.526915
13.0,3.0,0,32009.439026
13.0,3.0,1,30200.745325999997
13.0,4.0,0,13675.855004000001
13.0,4.0,1,14227.882918000001
13.0,5.0,0,5075.883785
13.0,5.0,1,5749.968712
13.0,6.0,0,6299.700683
13.0,6.0,1,5692.989777
13.0,7.0,0,4791.7257580000005
13.0,7.0,1,4696.804752
13.0,8.0,0,11813.057950999999
13.0,8.0,1,7415.971237
13.0,9.0,0,1734.672404
13.0,9.0,1,1206.635297
13.0,10.0,0,7672.500209
13.0,10.0,1,10047.458069
13.0,11.0,0,1517.08781
13.0,11.0,1,3477.355216
13.0,12.0,0,4945.46967
13.0,12.0,1,6482.595506
13.0,13.0,0,1740407.621177
13.0,13.0,1,862544.109011
