origin_code,destination_code,sector,trade
5.0,10.0,1,267.5449233333333
5.0,11.0,0,163.91164366666666
5.0,11.0,1,580.8081826666667
5.0,12.0,0,161.24542699999998
5.0,12.0,1,376.38028966666667
5.0,13.0,0,2770.7376483333333
5.0,13.0,1,8370.821794333335
6.0,1.0,0,1605.2538426666667
6.0,1.0,1,7681.4143706666655
6.0,2.0,0,2630.87899
6.0,2.0,1,8556.527369666668
6.0,3.0,0,877.5387073333335
6.0,3.0,1,2805.8729359999998
6.0,4.0,0,239.57591733333334
6.0,4.0,1,408.50594700000005
6.0,5.0,0,101.689934
6.0,5.0,1,255.34690799999998
6.0,6.0,0,404712.54739533336
6.0,6.0,1,219145.894819
6.0,7.0,0,124.38791266666665
6.0,7.0,1,466.56433866666663
6.0,8.0,0,462.7377670000001
6.0,8.0,1,2152.3673836666667
6.0,9.0,0,173.53484466666666
6.0,9.0,1,663.6740476666668
6.0,10.0,0,123.68708299999999
6.0,10.0,1,387.46813633333335
6.0,11.0,0,21.937871333333334
6.0,11.0,1,103.62272399999999
6.0,12.0,0,171.05534666666665
6.0,12.0,1,720.380009
6.0,13.0,0,1216.4724123333333
6.0,13.0,1,4265.101293000001
7.0,1.0,0,45898.904343
7.0,1.0,1,119395.20397866667
7.0,2.0,0,10501.162942666668
7.0,2.0,1,12045.315032
7.0,3.0,0,5405.775996666666
7.0,3.0,1,5295.431126666667
7.0,4.0,0,1102.2599126666667
7.0,4.0,1,1166.2552983333333
7.0,5.0,0,581.7020269999999
7.0,5.0,1,950.0750943333333
7.0,6.0,0,302.66055133333333
7.0,6.0,1,288.6167923333333
7.0,7.0,0,637019.6095580001
7.0,7.0,1,227227.75054966667
7.0,8.0,0,1586.716982
7.0,8.0,1,1493.4294633333332
7.0,9.0,0,255.15410899999998
7.0,9.0,1,661.8497543333334
7.0,10.0,0,481.30068800000004
7.0,10.0,1,870.8618646666667
7.0,11.0,0,636.0350553333334
7.0,11.0,1,1065.0796146666667
7.0,12.0,0,506.3674509999999
7.0,12.0,1,488.90939566666657
7.0,13.0,0,3182.234599
7.0,13.0,1,4107.3607139999995
8.0,1.0,0,4642.020503
8.0,1.0,1,24828.362842
8.0,2.0,0,4395.884034
8.0,2.0,1,21000.772705666666
8.0,3.0,0,6574.470908
8.0,3.0,1,15903.094686666669
8.0,4.0,0,1626.0901430000001
8.0,4.0,1,10922.189572666668
8.0,5.0,0,240.15581633333332
8.0,5.0,1,1826.3149273333336
8.0,6.0,0,216.45370066666666
8.0,6.0,1,1144.350481
8.0,7.0,0,464.49406500000003
8.0,7.0,1,2197.137373
8.0,8.0,0,557343.7040319999
8.0,8.0,1,452392.90032033325
8.0,9.0,0,340.8729966666667
8.0,9.0,1,2006.5715616666669
8.0,10.0,0,383.758648
8.0,10.0,1,2502.4435106666665
8.0,11.0,0,263.72847333333334
8.0,11.0,1,1160.351359666667
8.0,12.0,0,920.4785473333335
8.0,12.0,1,2953.204461
8.0,13.0,0,6786.576793666667
8.0,13.0,1,19803.476626
9.0,1.0,0,2052.5362456666667
9.0,1.0,1,6489.768629666668
9.0,2.0,0,22997.814827666665
9.0,2.0,1,26373.447357333334
9.0,3.0,0,1176.0974543333334
9.0,3.0,1,2552.9379670000003
9.0,4.0,0,1099.1886413333332
9.0,4.0,1,3188.055659
9.0,5.0,0,77.572771
9.0,5.0,1,358.465477
9.0,6.0,0,268.8992113333333
9.0,6.0,1,969.3994123333333
9.0,7.0,0,317.620068
9.0,7.0,1,501.0446266666666
9.0,8.0,0,493.19891699999994
9.0,8.0,1,1410.3988606666665
9.0,9.0,0,442034.14465866674
9.0,9.0,1,186329.994082
9.0,10.0,0,84.714247
9.0,10.0,1,48.397686666666665
9.0,11.0,0,9.953733333333332
9.0,11.0,1,3.691911999999998
9.0,12.0,0,87.12071433333334
9.0,12.0,1,338.653975
9.0,13.0,0,2881.8580586666667
9.0,13.0,1,6729.577002999999
10.0,1.0,0,3852.903676
10.0,1.0,1,3994.0277533333333
10.0,2.0,0,7518.545642
10.0,2.0,1,4508.772072333334
10.0,3.0,0,10852.877172666667
10.0,3.0,1,7351.377095666666
10.0,4.0,0,2002.8497743333335
10.0,4.0,1,1045.2774033333333
10.0,5.0,0,246.60396
10.0,5.0,1,119.40387366666666
10.0,6.0,0,755.5733176666666
10.0,6.0,1,331.0506743333333
10.0,7.0,0,491.928656
10.0,7.0,1,889.4497579999999
10.0,8.0,0,3725.3593406666664
10.0,8.0,1,3156.4716516666667
10.0,9.0,0,135.28330566666668
10.0,9.0,1,189.99763099999998
10.0,10.0,0,482105.65959533333
10.0,10.0,1,185984.34498766667
10.0,11.0,0,78.40314666666667
10.0,11.0,1,78.38665066666665
10.0,12.0,0,2316.7248016666667
10.0,12.0,1,1339.2125716666667
10.0,13.0,0,7513.736387
10.0,13.0,1,8036.969084666667
11.0,1.0,0,24781.020103333332
11.0,1.0,1,55481.54026366666
11.0,2.0,0,2933.8870263333333
11.0,2.0,1,2761.5832953333334
11.0,3.0,0,1134.4691303333334
11.0,3.0,1,704.3856406666667
11.0,4.0,0,97.95855366666666
11.0,4.0,1,133.380998
11.0,5.0,0,272.21534433333335
11.0,5.0,1,993.303175
11.0,6.0,0,23.568212666666668
11.0,6.0,1,41.18574233333333
11.0,7.0,0,1242.3418266666667
11.0,7.0,1,3516.6057903333335
11.0,8.0,0,87.73023166666667
11.0,8.0,1,202.11710966666666
11.0,9.0,0,72.33363533333333
11.0,9.0,1,238.62891033333332
11.0,10.0,0,44.59741966666667
11.0,10.0,1,119.72870933333333
11.0,11.0,0,383444.08503933327
11.0,11.0,1,236599.10941199996
11.0,12.0,0,39.663332000000004
11.0,12.0,1,57.14933966666666
11.0,13.0,0,1743.9365730000002
11.0,13.0,1,3107.583233333333
12.0,1.0,0,3646.690064
12.0,1.0,1,6883.715168
12.0,2.0,0,4772.383532666667
12.0,2.0,1,7216.3445053333335
12.0,3.0,0,9543.292196333334
12.0,3.0,1,6641.8721
12.0,4.0,0,1180.5353816666666
12.0,4.0,1,1415.8509706666666
12.0,5.0,0,111.71046633333333
12.0,5.0,1,234.74808933333335
12.0,6.0,0,312.768979
12.0,6.0,1,669.5262753333333
12.0,7.0,0,408.61803233333336
12.0,7.0,1,414.6870783333334
12.0,8.0,0,4990.808939666666
12.0,8.0,1,1286.4321816666668
12.0,9.0,0,154.23134100000001
12.0,9.0,1,279.97106633333334
12.0,10.0,0,1282.9179533333333
12.0,10.0,1,1106.997754
12.0,11.0,0,58.261179
12.0,11.0,1,75.10623866666666
12.0,12.0,0,267355.12979833334
12.0,12.0,1,133749.73276633333
12.0,13.0,0,2426.5302383333333
12.0,13.0,1,3822.5644023333334
13.0,1.0,0,44309.72995566666
13.0,1.0,1,66707.06363866666
13.0,2.0,0,67037.43211366667
13.0,2.0,1,71824.06804533333
13.0,3.0,0,41093.948301000004
13.0,3.0,1,34069.78348133334
13.0,4.0,0,11866.055657333332
13.0,4.0,1,12827.117321
13.0,5.0,0,5611.013909
13.0,5.0,1,7018.460086666666
13.0,6.0,0,3637.4686386666667
13.0,6.0,1,4476.450317666667
13.0,7.0,0,4037.9705360000003
13.0,7.0,1,4528.684818
13.0,8.0,0,15400.102514666667
13.0,8.0,1,8994.649681
13.0,9.0,0,2380.7862503333336
13.0,9.0,1,3141.201087
13.0,10.0,0,6849.533298333333
13.0,10.0,1,8749.479676333334
13.0,11.0,0,877.731902
13.0,11.0,1,1490.1655223333335
13.0,12.0,0,4582.117727
13.0,12.0,1,6852.846779333334
13.0,13.0,0,1852158.372408
13.0,13.0,1,971963.7432976667
