delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999974,0.017112493282600734,1.0032317633700754,1.0031671446446337,1.0026213925876113,1.0025327540168447,0.8077371644382965,1.0025849151513062,1.0028760248755917
0.10427538888537662,0.017108062464585436,1.0031224309250963,1.003060714560257,1.0025336276200434,1.0024486962870363,0.8134634312171546,1.0024988741068381,1.0027788525055112
0.10873356727196538,0.017103700166626698,1.0030149164825852,1.0029560309957668,1.0024472691901265,1.0023659549632307,0.819156964316748,1.002414208435038,1.0026833155122008
0.11338235012178478,0.01709940079577313,1.0029090833513727,1.0028526966647584,1.0023622041801425,1.0022844201332017,0.8248312728672635,1.0023308104169149,1.002589288259784
0.1182298865168704,0.017095158912307968,1.0028047934879207,1.0027502439858897,1.002278320041924,1.0022039838017254,0.8305040698297547,1.0022485775584915,1.002496649295754
0.12328467394420647,0.01709099220393692,1.0027024732207943,1.002649724322054,1.002195970631168,1.0021249898753009,0.8361269736631065,1.002167843946987,1.0024057758481648
0.12855557319139022,0.017086901360844488,1.0026021357635408,1.0025511520383064,1.0021151688872576,1.002047451008907,0.8416956129941818,1.0020886192069478,1.0023166769730818
0.13405182387914719,0.017082887003916882,1.0025037946428352,1.0024545398120104,1.002035926362398,1.0019713785704552,0.8472056329208653,1.002010913350577,1.0022293601899488
0.13978306065792112,0.01707894968827656,1.0024074627909947,1.0023598986245748,1.0019582532523092,1.001896782681097,0.8526527356290585,1.0019347357035688,1.0021438315455955
0.14575933009692923,0.017075089939966096,1.002313150514461,1.0022672383151041,1.001882158985172,1.0018236728254917,0.8580327547004689,1.0018600939326043,1.0020600963194757
0.15199110829529325,0.017071310960794055,1.0022207591353387,1.0021766118257545,1.001807696424626,1.001752103038997,0.8633452195534213,1.0017870437328042,1.0019781916830863
0.15848931924611126,0.017067613442004557,1.0021303079421957,1.0020880324772097,1.0017348782282143,1.0016820863674725,0.8685857876584538,1.0017155964719278,1.0018981337613233
0.1652653539856687,0.017063995178160755,1.0020419105089784,1.0020014640816888,1.0016636686264695,1.001613586532525,0.8737470609123205,1.0016457108451262,1.0018198959805271
0.17233109056135051,0.01706045646211657,1.0019555705636374,1.0019169099544258,1.0015940720082683,1.0015466084707023,0.8788254064302049,1.001577390130291,1.0017434781999037
0.1796989148532594,0.017056997531520856,1.0018712902481626,1.0018343718796212,1.0015260915736304,1.0014811560490964,0.8838173543517174,1.0015106365935054,1.0016688791209478
0.1873817422860383,0.017053618567157387,1.0017890700906904,1.001753850084982,1.0014597293065195,1.0014172320367039,0.888719609738831,1.001445451463623,1.0015960962729356
0.19539304046896078,0.017050319691346398,1.0017089089804414,1.0016753432187422,1.0013949859493705,1.0013548380769752,0.8935290637704086,1.0013818349074075,1.001525125998684
0.20374685280397045,0.017047100966432232,1.001630804145983,1.0015988483296858,1.0013318609797957,1.0012939746619551,0.8982428041460314,1.0013197860056777,1.001455963440997
0.21245782310305666,0.01704396239337539,1.0015547511372072,1.0015243608504665,1.0012703525898097,1.0012346411083637,0.9028581246171116,1.0012593027308148,1.0013886025301273
0.2215412212581183,0.01704090391046811,1.001480743811379,1.0014518745846401,1.0012104576678786,1.0011768355359947,0.9073725335698377,1.0012003819260202,1.0013230359726477
0.2310129700083157,0.017037925392189717,1.001408774323506,1.0013813816976258,1.0011521717840968,1.001120554848686,0.9117837615917548,1.0011430192866067,1.0012592552419923
0.24088967285183016,0.017035026648216614,1.0013388331213298,1.0013128727118752,1.001095489178713,1.0010657947181711,0.9160897679621722,1.0010872093436445,1.0011972505710014
0.2511886431509577,0.017032207422599085,1.0012709089450682,1.0012463365064186,1.0010404027542077,1.0010125495710327,0.9202887460155902,1.0010329454502276,1.0011370109466895
0.26192793448156254,0.017029467393115526,1.0012049888320216,1.001181760320917,1.000986904071082,1.000960812578939,0.9243791273370509,1.0009802197705353,1.00107852410749
0.2731263722800842,0.017026806170814993,1.001141058126228,1.001119129764347,1.0009349833474992,1.0009105756523744,0.9283595847587006,1.000929023271992,1.0010217765431784
0.2848035868435799,0.017024223299755097,1.0010791004930926,1.001058428828388,1.0008846294628935,1.000861829438015,0.9322290341374232,1.0008793457206104,1.0009667534976943
0.29698004774064496,0.01702171825694317,1.001019097939171,1.0009996399055763,1.0008358299655906,1.0008145633198327,0.9359866349044872,1.0008311756797896,1.0009134389750036
0.30967709969353524,0.017019290452485215,1.000961030836918,1.0009427438121659,1.0007885710845428,1.0007687654241182,0.9396317893891237,1.0007845005125964,1.0008618157481548
0.3229169999943897,0.017016939229949492,1.0009048779545477,1.0008877198158102,1.0007428377452063,1.0007244226284056,0.9431641409291361,1.0007393063877443,1.0008118653717224
0.3367229575211421,0.017014663866947798,1.0008506164908422,1.0008345456679617,1.0006986135895573,1.0006815205745088,0.9465835707924181,1.0006955782893896,1.0007635681977372
