origin_code,destination_code,sector,trade
4.0,8.0,1,57540.599559
4.0,9.0,0,6387.313113
4.0,9.0,1,35096.200222
4.0,10.0,0,4256.716133
4.0,10.0,1,29318.815106000002
4.0,11.0,0,2905.0824030000003
4.0,11.0,1,33216.184164
4.0,12.0,0,3745.757912
4.0,12.0,1,19132.487572
4.0,13.0,0,43206.484416
4.0,13.0,1,162330.614171
5.0,1.0,0,15580.479893000002
5.0,1.0,1,19500.561435000003
5.0,2.0,0,28339.852743000003
5.0,2.0,1,26372.209226
5.0,3.0,0,6214.088407
5.0,3.0,1,4358.070963
5.0,4.0,0,28194.425011000003
5.0,4.0,1,5602.168932
5.0,5.0,0,2236410.348888
5.0,5.0,1,1274318.361492
5.0,6.0,0,2421.7050019999997
5.0,6.0,1,2284.465991
5.0,7.0,0,1619.072982
5.0,7.0,1,2546.77072
5.0,8.0,0,2725.153195
5.0,8.0,1,2328.86871
5.0,9.0,0,1583.875809
5.0,9.0,1,3629.392742
5.0,10.0,0,918.882323
5.0,10.0,1,486.399364
5.0,11.0,0,962.663866
5.0,11.0,1,3803.8642529999997
5.0,12.0,0,834.086984
5.0,12.0,1,1088.581102
5.0,13.0,0,12916.726729
5.0,13.0,1,28927.130382
6.0,1.0,0,13474.944811
6.0,1.0,1,61235.607692
6.0,2.0,0,21408.896395
6.0,2.0,1,66852.50644
6.0,3.0,0,1985.216801
6.0,3.0,1,7347.496519
6.0,4.0,0,8760.379442
6.0,4.0,1,11422.492377
6.0,5.0,0,2034.286471
6.0,5.0,1,6787.793514000001
6.0,6.0,0,1835408.776579
6.0,6.0,1,1049503.148419
6.0,7.0,0,946.6127
6.0,7.0,1,4599.556008
6.0,8.0,0,2417.833161
6.0,8.0,1,9940.501924
6.0,9.0,0,992.338593
6.0,9.0,1,2971.4338040000002
6.0,10.0,0,1053.259757
6.0,10.0,1,2940.443846
6.0,11.0,0,346.53612599999997
6.0,11.0,1,2305.702872
6.0,12.0,0,1179.860507
6.0,12.0,1,4799.640681
6.0,13.0,0,12864.304344
6.0,13.0,1,38314.061455999996
7.0,1.0,0,133927.512428
7.0,1.0,1,165604.506055
7.0,2.0,0,28399.22827
7.0,2.0,1,21579.933947999998
7.0,3.0,0,7373.686207
7.0,3.0,1,5141.97078
7.0,4.0,0,8139.523058999999
7.0,4.0,1,7513.873003000001
7.0,5.0,0,1664.310697
7.0,5.0,1,1969.7057839999998
7.0,6.0,0,1186.144962
7.0,6.0,1,1572.923189
7.0,7.0,0,1823703.565291
7.0,7.0,1,554893.153892
7.0,8.0,0,3517.140945
7.0,8.0,1,2244.231452
7.0,9.0,0,839.182323
7.0,9.0,1,1192.6453860000001
7.0,10.0,0,1504.639113
7.0,10.0,1,1487.0502660000002
7.0,11.0,0,3201.5770350000003
7.0,11.0,1,6666.39229
7.0,12.0,0,757.512865
7.0,12.0,1,711.921449
7.0,13.0,0,7781.2840639999995
7.0,13.0,1,7118.5908309999995
8.0,1.0,0,6805.929156
8.0,1.0,1,57522.227613
8.0,2.0,0,11120.141412
8.0,2.0,1,80467.63115900001
8.0,3.0,0,9248.931615
8.0,3.0,1,30927.786684
8.0,4.0,0,12466.198175000001
8.0,4.0,1,105545.738659
8.0,5.0,0,963.1383000000001
8.0,5.0,1,10144.977103000001
8.0,6.0,0,2102.118176
8.0,6.0,1,13592.697284
8.0,7.0,0,766.581898
8.0,7.0,1,7330.677453
8.0,8.0,0,1126411.026474
8.0,8.0,1,1037303.158945
8.0,9.0,0,1601.705931
8.0,9.0,1,9569.24911
8.0,10.0,0,855.640378
8.0,10.0,1,8098.418831000001
8.0,11.0,0,877.4982889999999
8.0,11.0,1,12934.549715000001
8.0,12.0,0,1305.131239
8.0,12.0,1,11348.527607
8.0,13.0,0,13225.919560999999
8.0,13.0,1,63688.278799
9.0,1.0,0,11341.013439
9.0,1.0,1,22598.565658
9.0,2.0,0,137472.46849899998
9.0,2.0,1,92947.26032199999
9.0,3.0,0,8869.553819
9.0,3.0,1,7045.8999969999995
9.0,4.0,0,12907.735291
9.0,4.0,1,11437.133284
9.0,5.0,0,821.1967950000001
9.0,5.0,1,2300.169955
9.0,6.0,0,2258.526336
9.0,6.0,1,4788.710692
9.0,7.0,0,1029.137016
9.0,7.0,1,1093.056748
9.0,8.0,0,5121.494921
9.0,8.0,1,5728.08901
9.0,9.0,0,1751736.994591
9.0,9.0,1,678176.3881280001
9.0,10.0,0,248.40484700000002
9.0,10.0,1,123.992998
9.0,11.0,0,209.82829299999997
9.0,11.0,1,687.158878
9.0,12.0,0,564.293761
9.0,12.0,1,1535.281557
9.0,13.0,0,12673.732035
9.0,13.0,1,17881.456582
10.0,1.0,0,6978.579925
10.0,1.0,1,7303.808927
10.0,2.0,0,13771.558778
10.0,2.0,1,7933.386907
10.0,3.0,0,32532.279985
10.0,3.0,1,10793.960739
10.0,4.0,0,47821.875302
10.0,4.0,1,8475.460194
10.0,5.0,0,1352.659771
10.0,5.0,1,360.55544
10.0,6.0,0,7380.964792000001
10.0,6.0,1,3269.6348550000002
10.0,7.0,0,1961.791424
10.0,7.0,1,1179.087359
10.0,8.0,0,14775.232007999999
10.0,8.0,1,6219.04147
10.0,9.0,0,353.52371600000004
10.0,9.0,1,591.317853
10.0,10.0,0,1523261.8593930001
10.0,10.0,1,447913.92519
10.0,11.0,0,464.74311
10.0,11.0,1,291.541416
10.0,12.0,0,2911.91986
10.0,12.0,1,2357.68583
10.0,13.0,0,18505.31005
10.0,13.0,1,19214.062843
11.0,1.0,0,71003.02600499999
11.0,1.0,1,151576.217265
11.0,2.0,0,7345.9955580000005
11.0,2.0,1,9399.748483
11.0,3.0,0,1134.358263
11.0,3.0,1,2010.471259
11.0,4.0,0,4104.062661999999
11.0,4.0,1,2947.2297129999997
11.0,5.0,0,726.454594
11.0,5.0,1,3479.187175
11.0,6.0,0,760.932098
11.0,6.0,1,518.189263
11.0,7.0,0,5076.796272
11.0,7.0,1,16377.655431000003
11.0,8.0,0,916.7339539999999
11.0,8.0,1,824.0752970000001
11.0,9.0,0,119.321048
11.0,9.0,1,475.589749
11.0,10.0,0,466.344974
11.0,10.0,1,1130.1268659999998
11.0,11.0,0,998791.488526
11.0,11.0,1,491169.24970399996
11.0,12.0,0,60.478680999999995
11.0,12.0,1,208.13012199999997
11.0,13.0,0,2940.2070519999997
11.0,13.0,1,10841.775159
12.0,1.0,0,6616.676859
12.0,1.0,1,12167.208325
12.0,2.0,0,6849.290274999999
12.0,2.0,1,13774.023031
12.0,3.0,0,21084.712853999998
12.0,3.0,1,13545.823424999999
12.0,4.0,0,12753.772448
12.0,4.0,1,7693.892396
12.0,5.0,0,588.9209969999999
12.0,5.0,1,1137.454298
12.0,6.0,0,5792.1072460000005
12.0,6.0,1,7034.2425060000005
12.0,7.0,0,460.53042800000003
12.0,7.0,1,945.581276
12.0,8.0,0,13210.673127
12.0,8.0,1,4372.874074
12.0,9.0,0,325.913651
12.0,9.0,1,993.172128
12.0,10.0,0,3498.7323140000003
12.0,10.0,1,2362.747075
12.0,11.0,0,535.225944
12.0,11.0,1,775.242121
12.0,12.0,0,833786.521355
12.0,12.0,1,425209.917042
12.0,13.0,0,12215.261422
12.0,13.0,1,19446.169177
13.0,1.0,0,116456.972715
13.0,1.0,1,124159.267555
13.0,2.0,0,184782.143773
13.0,2.0,1,170296.15418100002
13.0,3.0,0,84958.208823
13.0,3.0,1,59289.335179999995
13.0,4.0,0,137307.846757
13.0,4.0,1,100080.624596
13.0,5.0,0,14652.027683
13.0,5.0,1,24907.76572
13.0,6.0,0,53154.82368100001
13.0,6.0,1,30180.490404000004
13.0,7.0,0,15528.886435
13.0,7.0,1,16462.40822
13.0,8.0,0,50764.482233
13.0,8.0,1,31499.292322
13.0,9.0,0,8089.141189
13.0,9.0,1,7864.133057999999
13.0,10.0,0,24006.851212
13.0,10.0,1,30054.585677
13.0,11.0,0,4514.193648
13.0,11.0,1,14000.468523
13.0,12.0,0,22654.893845
13.0,12.0,1,32929.709403
13.0,13.0,0,4341545.8920680005
13.0,13.0,1,2079978.2141359998
