origin_code,destination_code,sector,trade
5.0,1.0,0,15418.456868666666
5.0,1.0,1,24614.011025666667
5.0,2.0,0,30558.116208333337
5.0,2.0,1,24898.444747999998
5.0,3.0,0,6021.590069999999
5.0,3.0,1,4463.605239333333
5.0,4.0,0,40240.882795
5.0,4.0,1,9239.859443
5.0,5.0,0,2360867.326953
5.0,5.0,1,1203320.397195
5.0,6.0,0,3351.384055666667
5.0,6.0,1,3125.0862353333337
5.0,7.0,0,1412.5430093333334
5.0,7.0,1,2386.8961753333333
5.0,8.0,0,3678.2803710000003
5.0,8.0,1,1649.4783523333335
5.0,9.0,0,1437.7291080000002
5.0,9.0,1,2978.015515333333
5.0,10.0,0,1124.0988176666667
5.0,10.0,1,3823.7216953333336
5.0,11.0,0,439.95010099999996
5.0,11.0,1,1139.729087
5.0,12.0,0,31439.884706333338
5.0,12.0,1,53201.39933800001
6.0,1.0,0,14276.022366
6.0,1.0,1,77589.94268366667
6.0,2.0,0,20356.532350666665
6.0,2.0,1,76377.00183866666
6.0,3.0,0,1885.8816266666665
6.0,3.0,1,10220.078265333332
6.0,4.0,0,9004.623353666668
6.0,4.0,1,21412.04400166667
6.0,5.0,0,1935.9920533333334
6.0,5.0,1,9429.346753666667
6.0,6.0,0,2289382.7560843336
6.0,6.0,1,1181865.4361283332
6.0,7.0,0,958.8177933333333
6.0,7.0,1,5873.360038333333
6.0,8.0,0,2483.4519306666666
6.0,8.0,1,10115.614368333334
6.0,9.0,0,1283.480998
6.0,9.0,1,3622.2407776666673
6.0,10.0,0,499.154345
6.0,10.0,1,3700.6789699999995
6.0,11.0,0,764.2759723333332
6.0,11.0,1,5700.891181666666
6.0,12.0,0,35435.61577966667
6.0,12.0,1,135832.68449033334
7.0,1.0,0,157929.42017133333
7.0,1.0,1,187309.56762966668
7.0,2.0,0,31376.979312333333
7.0,2.0,1,23832.203283666666
7.0,3.0,0,7132.893560666666
7.0,3.0,1,5317.647356666667
7.0,4.0,0,14549.083246333335
7.0,4.0,1,15163.364178000002
7.0,5.0,0,1510.4286853333333
7.0,5.0,1,2075.8341676666664
7.0,6.0,0,1634.0082236666667
7.0,6.0,1,1911.045247
7.0,7.0,0,1970443.5319326667
7.0,7.0,1,566536.9580083332
7.0,8.0,0,3581.841974333334
7.0,8.0,1,2397.8187553333332
7.0,9.0,0,953.3281559999999
7.0,9.0,1,1407.9485636666668
7.0,10.0,0,3655.3728499999997
7.0,10.0,1,7827.468147
7.0,11.0,0,290.08705933333334
7.0,11.0,1,463.9463
7.0,12.0,0,22384.889598666672
7.0,12.0,1,20946.936709333335
8.0,1.0,0,7879.174812333334
8.0,1.0,1,73701.14514
8.0,2.0,0,10784.978485666667
8.0,2.0,1,67383.53518300001
8.0,3.0,0,7222.973761666667
8.0,3.0,1,39502.98150033334
8.0,4.0,0,25334.676479
8.0,4.0,1,170408.60511033333
8.0,5.0,0,1143.50119
8.0,5.0,1,9282.539434666667
8.0,6.0,0,2220.0920666666666
8.0,6.0,1,18884.889128666666
8.0,7.0,0,793.2090523333333
8.0,7.0,1,7679.4426956666675
8.0,8.0,0,1432849.2257863332
8.0,8.0,1,1259994.1689173335
8.0,9.0,0,1580.5688129999999
8.0,9.0,1,9741.958869333333
8.0,10.0,0,1014.5462833333335
8.0,10.0,1,14076.485169333333
8.0,11.0,0,160.19680166666663
8.0,11.0,1,2118.620648666667
8.0,12.0,0,25628.51116366667
8.0,12.0,1,159735.19789166667
9.0,1.0,0,9613.634568333333
9.0,1.0,1,24606.41108733333
9.0,2.0,0,143711.537044
9.0,2.0,1,103205.54197900002
9.0,3.0,0,12354.640914000001
9.0,3.0,1,8426.910129666667
9.0,4.0,0,21742.022815
9.0,4.0,1,17253.8334
9.0,5.0,0,1018.9244506666668
9.0,5.0,1,2738.283578666667
9.0,6.0,0,1721.8619663333332
9.0,6.0,1,3914.953849666667
9.0,7.0,0,672.99646
9.0,7.0,1,1072.755169
9.0,8.0,0,6897.302817666667
9.0,8.0,1,7689.317437000001
9.0,9.0,0,1983182.407628
9.0,9.0,1,743701.0250093333
9.0,10.0,0,403.85664266666663
9.0,10.0,1,854.6366056666667
9.0,11.0,0,379.7700406666667
9.0,11.0,1,358.72307666666666
9.0,12.0,0,67586.57771566667
9.0,12.0,1,71641.51306766667
10.0,1.0,0,76602.94080633334
10.0,1.0,1,209767.2169286667
10.0,2.0,0,10611.916114
10.0,2.0,1,12408.754027333334
10.0,3.0,0,1553.11619
10.0,3.0,1,2552.1711076666666
10.0,4.0,0,3829.4385306666663
10.0,4.0,1,6278.767423333334
10.0,5.0,0,1050.2084133333335
10.0,5.0,1,4912.988934666667
10.0,6.0,0,2566.154789333333
10.0,6.0,1,834.2960979999999
10.0,7.0,0,6068.8106020000005
10.0,7.0,1,20611.693059
10.0,8.0,0,1347.252991
10.0,8.0,1,1827.4961883333333
10.0,9.0,0,218.26864066666667
10.0,9.0,1,721.609101
10.0,10.0,0,1165615.984651
10.0,10.0,1,534315.806662
10.0,11.0,0,120.28688199999999
10.0,11.0,1,625.5130323333333
10.0,12.0,0,10309.429410666666
10.0,12.0,1,30254.600566999998
11.0,1.0,0,3203.2351113333334
11.0,1.0,1,4229.0381953333335
11.0,2.0,0,13321.097418333333
11.0,2.0,1,8352.285543999998
11.0,3.0,0,3031.9289683333336
11.0,3.0,1,2227.623129
11.0,4.0,0,18439.78166233333
11.0,4.0,1,4463.814107666666
11.0,5.0,0,334.90685666666667
11.0,5.0,1,494.8174186666667
11.0,6.0,0,3952.0259496666663
11.0,6.0,1,1109.7357733333333
11.0,7.0,0,354.73640700000004
11.0,7.0,1,474.0945476666666
11.0,8.0,0,1396.1510863333333
11.0,8.0,1,757.8333936666667
11.0,9.0,0,450.3985146666667
11.0,9.0,1,227.51760000000002
11.0,10.0,0,149.19371900000002
11.0,10.0,1,150.98895233333332
11.0,11.0,0,396373.9722623333
11.0,11.0,1,184413.395627
11.0,12.0,0,12947.576252333332
11.0,12.0,1,22740.771955333334
12.0,1.0,0,268914.590209
12.0,1.0,1,224480.60982500002
12.0,2.0,0,544822.8087343333
12.0,2.0,1,349109.1827216667
12.0,3.0,0,251428.2407013333
12.0,3.0,1,102317.11047633334
12.0,4.0,0,479394.4889800001
12.0,4.0,1,234602.10739233333
12.0,5.0,0,39159.794358
12.0,5.0,1,36013.453337666666
12.0,6.0,0,186772.30141566662
12.0,6.0,1,79045.77270700001
12.0,7.0,0,26634.879328333336
12.0,7.0,1,26232.276845666667
12.0,8.0,0,151349.10466133335
12.0,8.0,1,66681.259938
12.0,9.0,0,37702.688276333334
12.0,9.0,1,50164.917422
12.0,10.0,0,7020.385762000001
12.0,10.0,1,22435.618332000002
12.0,11.0,0,16561.281728
12.0,11.0,1,14266.396464333333
12.0,12.0,0,14499499.630430998
12.0,12.0,1,6033864.5141383335
