origin_code,destination_code,sector,trade
6.0,1.0,1,45498.901356400005
6.0,2.0,0,17299.8155226
6.0,2.0,1,51504.3545986
6.0,3.0,0,1545.0557688000001
6.0,3.0,1,5503.572798800001
6.0,4.0,0,6122.086312199999
6.0,4.0,1,8433.283319600001
6.0,5.0,0,1083.9335884
6.0,5.0,1,4186.7962218
6.0,6.0,0,1402200.7995684
6.0,6.0,1,806684.8915627999
6.0,7.0,0,744.804294
6.0,7.0,1,3473.4370024000004
6.0,8.0,0,1907.7357108
6.0,8.0,1,8329.5733656
6.0,9.0,0,802.7552296
6.0,9.0,1,2106.1051146
6.0,10.0,0,250.04283679999998
6.0,10.0,1,1488.5379619999999
6.0,11.0,0,479.62675479999996
6.0,11.0,1,2609.045189
6.0,12.0,0,22822.5770654
6.0,12.0,1,70620.983882
7.0,1.0,0,137518.03256020002
7.0,1.0,1,177971.6581298
7.0,2.0,0,28709.5591288
7.0,2.0,1,22903.3070782
7.0,3.0,0,7585.9049158
7.0,3.0,1,5153.394493599999
7.0,4.0,0,6349.456275
7.0,4.0,1,6220.975884199999
7.0,5.0,0,1945.9998105999998
7.0,5.0,1,1508.165508
7.0,6.0,0,1446.0862884000003
7.0,6.0,1,1249.244946
7.0,7.0,0,1599969.2018102002
7.0,7.0,1,520324.56457080005
7.0,8.0,0,2971.2160753999997
7.0,8.0,1,2194.2574568
7.0,9.0,0,838.4022324
7.0,9.0,1,1111.7136332
7.0,10.0,0,3004.6753514
7.0,10.0,1,6240.9609374
7.0,11.0,0,469.3138186
7.0,11.0,1,559.5373127999999
7.0,12.0,0,16991.4657748
7.0,12.0,1,16471.0253814
8.0,1.0,0,6977.837724200001
8.0,1.0,1,54453.20736099999
8.0,2.0,0,11159.970251800001
8.0,2.0,1,72284.780978
8.0,3.0,0,8838.959803200001
8.0,3.0,1,27676.064307
8.0,4.0,0,10756.613917399998
8.0,4.0,1,83830.6606034
8.0,5.0,0,556.8570342
8.0,5.0,1,6109.6763578
8.0,6.0,0,1419.424301
8.0,6.0,1,9544.9073876
8.0,7.0,0,747.7759604
8.0,7.0,1,5789.0349092
8.0,8.0,0,1055362.2967973999
8.0,8.0,1,933978.8313746
8.0,9.0,0,1189.9755078000003
8.0,9.0,1,9946.313636
8.0,10.0,0,860.9301422000001
8.0,10.0,1,11751.7616006
8.0,11.0,0,200.69955799999997
8.0,11.0,1,2155.3188404
8.0,12.0,0,17901.6028546
8.0,12.0,1,90260.2577548
9.0,1.0,0,9703.0787756
9.0,1.0,1,22827.973407200003
9.0,2.0,0,124577.7304722
9.0,2.0,1,88510.7722192
9.0,3.0,0,6219.713086999999
9.0,3.0,1,6111.3091772
9.0,4.0,0,10626.1411704
9.0,4.0,1,9817.934298799999
9.0,5.0,0,1308.827047
9.0,5.0,1,2088.4031568
9.0,6.0,0,1620.3827023999997
9.0,6.0,1,3936.1702041999997
9.0,7.0,0,1106.3765226
9.0,7.0,1,1032.9039484
9.0,8.0,0,3692.0167558000003
9.0,8.0,1,4522.1369423999995
9.0,9.0,0,1483831.3674842
9.0,9.0,1,619693.5882362
9.0,10.0,0,158.6692798
9.0,10.0,1,607.4834094
9.0,11.0,0,227.18182579999998
9.0,11.0,1,254.97312279999997
9.0,12.0,0,47598.733995400005
9.0,12.0,1,53665.112612000004
10.0,1.0,0,68622.31401300001
10.0,1.0,1,139345.45269300003
10.0,2.0,0,8036.562492800001
10.0,2.0,1,9227.2429304
10.0,3.0,0,1305.3941528
10.0,3.0,1,1763.5376744
10.0,4.0,0,2149.7530982
10.0,4.0,1,2215.6199686
10.0,5.0,0,537.8238748
10.0,5.0,1,2502.5108818
10.0,6.0,0,884.7907158
10.0,6.0,1,411.40178560000004
10.0,7.0,0,4119.9177576
10.0,7.0,1,12914.4748336
10.0,8.0,0,533.1544514
10.0,8.0,1,666.1615636
10.0,9.0,0,70.9196028
10.0,9.0,1,357.0647394
10.0,10.0,0,963984.370586
10.0,10.0,1,494969.9430868
10.0,11.0,0,74.71565840000001
10.0,11.0,1,319.26619
10.0,12.0,0,6539.2646952000005
10.0,12.0,1,20000.134025800002
11.0,1.0,0,3171.8998054000003
11.0,1.0,1,4962.5375164
11.0,2.0,0,17514.119522
11.0,2.0,1,10970.126669000001
11.0,3.0,0,3296.4724814
11.0,3.0,1,3104.4482703999997
11.0,4.0,0,11749.4051278
11.0,4.0,1,1435.4678632
11.0,5.0,0,321.468387
11.0,5.0,1,443.8348046
11.0,6.0,0,1811.2763458000002
11.0,6.0,1,1064.5986546
11.0,7.0,0,814.8719916
11.0,7.0,1,516.5250032
11.0,8.0,0,1339.3549428
11.0,8.0,1,579.4389764
11.0,9.0,0,749.4548244
11.0,9.0,1,153.8710752
11.0,10.0,0,170.708839
11.0,10.0,1,182.48189359999998
11.0,11.0,0,343786.91459139995
11.0,11.0,1,188959.63588160003
11.0,12.0,0,8627.0271788
11.0,12.0,1,17139.760502999998
12.0,1.0,0,290281.86919440003
12.0,1.0,1,198513.32442360002
12.0,2.0,0,465431.0579608
12.0,2.0,1,314446.0355708
12.0,3.0,0,203842.5685048
12.0,3.0,1,86842.9576558
12.0,4.0,0,194678.440533
12.0,4.0,1,107105.3712452
12.0,5.0,0,29606.0773584
12.0,5.0,1,26440.778308599994
12.0,6.0,0,114555.773326
12.0,6.0,1,49780.3785546
12.0,7.0,0,29060.8946482
12.0,7.0,1,21924.376113
12.0,8.0,0,107389.5455232
12.0,8.0,1,50901.7617972
12.0,9.0,0,24046.1586348
12.0,9.0,1,26674.9719504
12.0,10.0,0,6774.7263756
12.0,10.0,1,18106.137702199998
12.0,11.0,0,13125.353676400002
12.0,11.0,1,11379.277706600002
12.0,12.0,0,9422376.367566401
12.0,12.0,1,4050475.4281288
